key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,7.010416667,7.4575,8.96875,7.5941,0,36,36,77,1,488322_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,2.989583333,7.7596,7.989583333,8.0783,0,37,37,16,1,469639_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,2.96875,9.2166,6.010416667,3.2264,0,38,38,76,1,488322_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.114583333,6.6595,1.125,2.758,0,39,39,72,1,487696_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.125,6.4572,2.114583333,8.3746,0,40,40,38,1,472268_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.09375,12.7271,1.104166667,2.1684,0,41,41,35,1,471720_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,2.052083333,10.5602,5.03125,10.1895,0,42,42,22,1,469865_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,5.96875,9.7763,8.979166667,4.7933,0,43,43,2,1,469440_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,3.96875,12.3838,6.947916667,3.4829,0,44,44,36,1,472263_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.052083333,9.4759,2.020833333,14.7291,0,45,45,61,1,484573_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,2.020833333,11.8622,3.979166667,11.483,0,46,46,23,1,469865_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.041666667,6.9727,4.989583333,3.4101,0,47,47,56,1,484457_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,4.989583333,12.1973,5.020833333,7.6104,0,48,48,7,1,469553_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.010416667,11.4817,1.104166667,2.7338,0,49,49,60,1,484573_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.104166667,6.6525,1.104166667,1.8421,0,50,50,15,1,469635_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.104166667,8.3872,2.104166667,2.2113,0,51,51,59,1,484549_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,4.010416667,10.6242,7.072916667,2.8099,0,52,52,39,1,472268_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,4.010416667,11.749,4.96875,1.8013,0,53,53,45,1,479845_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,3,7.1996,4.979166667,10.6108,0,54,54,69,1,485605_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,3.010416667,11.2904,5.979166667,4.857,0,55,55,3,1,469440_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.020833333,9.288,1.020833333,2.8544,0,56,56,43,1,477072_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,2.03125,11.9345,2.020833333,3.7413,0,57,57,63,1,484860_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,3.96875,12.7067,3,2.1102,0,58,58,6,1,469553_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.03125,10.1612,1.03125,1.5839,0,59,59,50,1,481532_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.979166667,9.4204,1.135416667,1.8573,0,60,60,53,1,481962_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,5.989583333,10.5574,6.979166667,2.5544,0,61,61,48,1,480419_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,5.979166667,9.6167,7.020833333,2.0606,0,62,62,46,1,479904_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.96875,7.929,6,4.6191,0,63,63,47,1,479904_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.052083333,9.914,1.989583333,1.5478,0,64,64,20,1,469805_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.104166667,13.8428,1.916666667,2.0044,0,65,65,21,1,469805_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.958333333,10.2471,8.010416667,2.0046,0,66,66,71,1,485976_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,8.958333333,11.6919,8.958333333,1.2857,0,67,67,13,1,469614_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,3.010416667,11.8643,5.010416667,1.6116,0,68,68,10,1,469581_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.052083333,4.5299,3.020833333,10.1046,0,69,69,73,1,487696_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,4.989583333,12.6966,6.958333333,2.5113,0,70,70,30,1,470408_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.010416667,8.9563,1.989583333,2.2836,0,71,71,58,1,484549_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,6.96875,9.7454,8.927083333,1.8792,0,72,72,27,1,469883_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,2.989583333,8.8777,7.989583333,1.5526,0,73,73,74,1,487969_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,4.989583333,18.2613,7.989583333,2.8937,0,74,74,31,1,470408_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.96875,9.158,6.958333333,13.5149,0,75,75,19,1,469737_sentence_2.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,1.052083333,4.1535,6.927083333,11.2479,0,76,76,70,1,485976_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
,,,,,,8.979166667,13.3415,8.979166667,1.2285,0,77,77,12,1,469614_sentence_1.wav,Lorenya,8,Sí,2022-05-27_15h33.39.066,ratings_exp,2022.1.4,Win32,59.30142916
