key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,2.065449011,10.0486,1.99238965,1.5015,0,23,23,43,1,477072_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.115677321,11.0767,1.066971081,4.2179,0,24,24,14,1,469635_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,6.911719939,5.0097,6.875190259,3.9816,0,25,25,22,1,469865_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,3.904109589,12.2881,3.879756469,22.253,0,26,26,29,1,469909_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,7.98325723,15.7975,7.97108067,1.5564,0,27,27,31,1,470408_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.98021309,6.5649,2.99086758,1.8868,0,28,28,5,1,469495_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.98021309,5.2145,4.97564688,3.7705,0,29,29,41,1,475707_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.04261796,8.7099,3.928462709,6.3648,0,30,30,59,1,484549_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.164383562,12.8051,1.164383562,0.8806,0,31,31,60,1,484573_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,5.97412481,7.4926,4.902587519,5.0069,0,32,32,18,1,469737_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,6.826484018,6.1821,4.926940639,2.678,0,33,33,3,1,469440_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,5.901065449,57.5222,5.949771689,7.9969,0,34,34,28,1,469909_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,8.811263318,9.7296,8.872146119,3.9182,0,35,35,2,1,469440_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,7.471841705,14.3464,6.400304414,1.6087,0,36,36,63,1,484860_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.96803653,11.0531,2.04109589,3.6834,0,37,37,52,1,481962_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,5.876712329,23.6335,5.96194825,3.8702,0,38,38,38,1,472268_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,8.726027397,8.8548,8.689497717,2.678,0,39,39,27,1,469883_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,3.02739726,7.0125,2.02891933,2.1413,0,40,40,17,1,469639_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,6.97260274,8.0691,6.9847793,0.8515,0,41,41,76,1,488322_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,4.97564688,8.796,4.97564688,1.0878,0,42,42,12,1,469614_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.96803653,15.1086,2.00456621,0.7759,0,43,43,64,1,485507_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.98021309,6.0236,6.96042618,2.5442,0,44,44,66,1,485567_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,6.059360731,7.5742,6.899543379,2.9123,0,45,45,13,1,469614_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,4.00152207,5.3706,6.948249619,4.4509,0,46,46,50,1,481532_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.627092846,8.3603,1.627092846,1.2972,0,47,47,51,1,481532_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,4.96347032,9.8295,3.97716895,3.595,0,48,48,6,1,469553_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,7.02130898,13.0018,3.03957382,3.7069,0,49,49,42,1,477072_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,2.917808219,12.0145,1.554033486,1.9099,0,50,50,15,1,469635_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.066971081,4.3183,2.089802131,8.3393,0,51,51,54,1,484271_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,8.896499239,10.8184,8.933028919,1.1024,0,52,52,26,1,469883_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.95585997,6.0301,6.899543379,1.576,0,53,53,72,1,487696_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,3.0152207,5.5755,7.764079148,2.2202,0,54,54,24,1,469875_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,5.925418569,28.9736,1.95585997,28.8706,0,55,55,62,1,484860_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,2.00456621,10.2297,7.873668189,2.7799,0,56,56,40,1,475707_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.140030441,2.8934,2.9543379,1.5926,0,57,57,47,1,479904_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.152207002,9.5542,5.96194825,1.295,0,58,58,9,1,469558_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,2.97869102,5.2549,5.864535769,1.6587,0,59,59,53,1,481962_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,5.96194825,33.9463,5.96194825,7.3357,0,60,60,56,1,484457_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.456621005,4.2297,6.911719939,2.9672,0,61,61,46,1,479904_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.01826484,3.1249,7.118721461,7.6101,0,62,62,44,1,479845_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,2.114155251,36.3738,6.99695586,5.3104,0,63,63,75,1,487969_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,2.01674277,4.326,6.948249619,1.9039,0,64,64,21,1,469805_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,4.95129376,8.289,1.943683409,1.4783,0,65,65,65,1,485507_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.931506849,5.15,3.00304414,1.8104,0,66,66,10,1,469581_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.724505327,6.8421,3.806697108,2.547,0,67,67,69,1,485605_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,2.089802131,5.9068,2.01674277,1.9487,0,68,68,16,1,469639_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.96803653,16.1627,1.01826484,1.2916,0,69,69,55,1,484271_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,5.803652968,9.3072,3.210045662,1.1322,0,70,70,32,1,470901_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.04261796,8.9724,1.054794521,0.8167,0,71,71,34,1,471720_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,5.96194825,4.8282,1.99238965,2.2283,0,72,72,11,1,469581_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,2.333333333,26.5554,5.99847793,3.5974,0,73,73,4,1,469495_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.96803653,12.912,7.946727549,1.8373,0,74,74,0,1,469431_sentence_1.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,2.99086758,4.783,7.03348554,1.5161,0,75,75,25,1,469875_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,2.04109589,7.0755,5.925418569,1.5962,0,76,76,1,1,469431_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
,,,,,,1.96803653,7.0108,5,1.2824,0,77,77,49,1,480419_sentence_2.wav,5f37827296047220405dccd3,9,si,2022-05-27_15h34.55.618,ratings_exp,2022.1.4,Win32,48.00998608
