key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,7.058791175,12.5347,7.227399321,6.3652,0,12,12,73,1,487696_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,5.922906809,85.5631,1.885191348,7.4822,0,13,13,71,1,485976_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,7.032168879,7.9472,7.041043248,2.6637,0,14,14,31,1,470408_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,7.582362729,8.3033,7.041043248,1.7149,0,15,15,45,1,479845_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,8.877981684,7.5815,8.877981684,3.5733,0,16,16,27,1,469883_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.024403907,7.3388,2.710482529,4.5394,0,17,17,59,1,484549_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,4.529673038,11.4442,6.570715474,1.9685,0,18,18,19,1,469737_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,7.830837764,11.121,7.546866876,2.4168,0,19,19,3,1,469440_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,2.098169717,21.6889,7.928452579,1.7918,0,20,20,57,1,484457_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,7.955074875,6.0974,7.875207987,2.0379,0,21,21,26,1,469883_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,2.098169717,3.2046,6.25124792,1.8062,0,22,22,72,1,487696_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.201886017,4.8867,5.896284513,2.0864,0,23,23,53,1,481962_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.956184273,8.7791,7.16528036,1.7922,0,24,24,14,1,469635_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,2.044925125,2.5787,4.565169704,2.5898,0,25,25,41,1,475707_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,8.283416799,4.0213,6.765945917,1.473,0,26,26,13,1,469614_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,4.529673038,6.5921,6.322241252,1.6448,0,27,27,29,1,469909_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.201886017,6.6932,6.854687175,1.5784,0,28,28,42,1,477072_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,4.955629777,8.1458,5.399334443,1.3226,0,29,29,15,1,469635_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.459234609,3.6101,4.3078203,1.8266,0,30,30,20,1,469805_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,7.537992506,5.5247,6.109262882,1.4466,0,31,31,18,1,469737_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,7.396006656,6.9014,6.517470882,1.3623,0,32,32,33,1,470901_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,7.484747914,4.0284,7.15640599,1.3215,0,33,33,2,1,469440_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.024403907,4.0887,6.650582363,1.6828,0,34,34,44,1,479845_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,7.875207987,3.3696,7.875207987,1.1722,0,35,35,24,1,469875_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,2.249029531,3.8838,4.44093178,1.7614,0,36,36,50,1,481532_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,2.098169717,3.6136,4.503050742,1.7384,0,37,37,21,1,469805_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,7.316139767,3.765,5.523572366,1.7454,0,38,38,5,1,469495_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,8.940099834,4.4649,8.20354991,1.5444,0,39,39,77,1,488322_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.485856905,3.9129,3.766500819,1.9745,0,40,40,22,1,469865_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,6.721575694,9.1956,5.914032439,1.4942,0,41,41,17,1,469639_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,2.488630196,10.865,5.133111481,1.8054,0,42,42,11,1,469581_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.166389351,3.5383,3.793123115,1.8066,0,43,43,69,1,485605_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,6.499722955,3.9212,4.831392666,1.5197,0,44,44,30,1,470408_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,8.727121464,3.7877,7.600111468,1.4689,0,45,45,25,1,469875_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,2.382141012,7.474,3.509151414,1.6399,0,46,46,40,1,475707_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,6.206877697,2.2643,5.532445923,1.7374,0,47,47,4,1,469495_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.530227534,4.063,4.068219634,1.4136,0,48,48,56,1,484457_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.991680532,4.1035,5,1.8555,0,49,49,38,1,472268_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,8.034941764,4.7033,7.041043248,2.6009,0,50,50,43,1,477072_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.03327787,4.4955,1.04215224,4.8541,0,51,51,47,1,479904_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,7.325014137,6.1267,6.757071547,1.4317,0,52,52,35,1,471720_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.982806569,6.9254,5.053244592,2.1312,0,53,53,39,1,472268_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,6.987798656,8.1772,6.987798656,1.2224,0,54,54,52,1,481962_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,5.221852739,4.1065,7.325014137,1.7732,0,55,55,28,1,469909_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,5.55906822,1.6777,2.586245418,1.8554,0,56,56,68,1,485605_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,4.112590669,1.4701,7.573489172,2.606,0,57,57,55,1,484271_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,5.035496666,1.7036,3.02107612,2.9954,0,58,58,61,1,484573_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,3.02107612,1.333,1.086522463,4.5244,0,59,59,76,1,488322_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,7.901830283,4.9901,6.481975029,10.5716,0,60,60,64,1,485507_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,7.529118136,1.3321,2.302274123,1.5069,0,61,61,67,1,485567_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,3.615640599,1.328,7.608985025,1.5247,0,62,62,37,1,472263_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,5.993899328,1.4776,1.885191348,22.4236,0,63,63,0,1,469431_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,2.044925125,12.4825,8.123683022,2.4391,0,64,64,66,1,485567_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.965058236,1.5185,3.917360226,75.8092,0,65,65,9,1,469558_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.051026203,8.7161,3.118691341,2.4264,0,66,66,60,1,484573_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.122019128,7.9798,3.012202157,3.3218,0,67,67,8,1,469558_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.077648499,3.7891,1.122019128,1.4869,0,68,68,58,1,484549_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,8.345535761,3.6439,7.29839184,1.5907,0,69,69,46,1,479904_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,1.113144759,4.0435,3.012202157,1.5452,0,70,70,62,1,484860_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,8.469772872,5.0938,7.16528036,1.4589,0,71,71,48,1,480419_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,7.928452579,10.1288,7.928452579,2.6148,0,72,72,12,1,469614_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,2.488630196,14.4395,1.113144759,6.1566,0,73,73,23,1,469865_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,2.009428865,1.9225,1.068774536,6.5586,0,74,74,51,1,481532_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,8.523017464,4.1823,7.875207987,1.4619,0,75,75,49,1,480419_sentence_2.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,6.95230199,7.3863,5.985024958,1.8528,0,76,76,36,1,472263_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
,,,,,,7.041043248,3.6904,5.976151401,1.5562,0,77,77,32,1,470901_sentence_1.wav,613befc9cd4cf2abfaa8a42e,3,"no, es mi primer lengua",2022-05-27_14h38.12.548,ratings_exp,2022.1.4,Win32,59.81934558
