key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,6.911719939,7.6479,7.95890411,4.4523,0,25,25,16,1,469639_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,5.450532725,10.6719,8.470319635,2.5203,0,26,26,3,1,469440_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,5.499238965,16.0362,8.445966514,3.6091,0,27,27,24,1,469875_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.97260274,15.497,7.946727549,4.3772,0,28,28,8,1,469558_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.522070015,22.1824,7.99543379,2.4471,0,29,29,11,1,469581_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.946727549,10.2575,7.00913242,5.0587,0,30,30,61,1,484573_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.948249619,16.3203,7.593607306,7.8027,0,31,31,62,1,484860_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,4.96347032,9.3102,8.519025875,4.2429,0,32,32,2,1,469440_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.424657534,13.0827,7.95890411,4.5124,0,33,33,18,1,469737_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.97260274,11.5186,7.398782344,3.6632,0,34,34,40,1,475707_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.946727549,6.4682,7.471841705,5.7019,0,35,35,56,1,484457_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.946727549,11.7042,7.410958904,8.2082,0,36,36,9,1,469558_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.485540335,9.0866,7.98325723,5.8236,0,37,37,49,1,480419_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.96042618,9.5412,7.435312024,2.6833,0,38,38,53,1,481962_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.581430746,10.5541,7.447488584,11.3145,0,39,39,28,1,469909_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.97260274,11.1512,8.385083714,5.3452,0,40,40,63,1,484860_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.668188737,11.9064,8.421613394,2.6422,0,41,41,4,1,469495_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.471841705,9.4583,7.471841705,9.5842,0,42,42,10,1,469581_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.557077626,10.8233,7.97108067,2.8177,0,43,43,65,1,485507_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.922374429,6.7534,8.458143075,2.8315,0,44,44,72,1,487696_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.570776256,12.3597,8.433789954,8.5931,0,45,45,33,1,470901_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.948249619,10.739,8.458143075,10.9133,0,46,46,23,1,469865_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.936073059,10.2015,7.557077626,6.7438,0,47,47,46,1,479904_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.97260274,10.0087,7.751902588,5.9998,0,48,48,74,1,487969_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.374429224,14.7346,7.95890411,3.4209,0,49,49,12,1,469614_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.520547945,11.6243,7.398782344,12.202,0,50,50,64,1,485507_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.461187215,11.7841,8.00761035,11.5977,0,51,51,6,1,469553_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.435312024,21.1133,7.97108067,31.2476,0,52,52,34,1,471720_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.459665145,17.0541,7.252663623,15.7096,0,53,53,54,1,484271_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.97108067,13.0335,6.449010654,13.2193,0,54,54,35,1,471720_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.948249619,16.4557,8.385083714,7.9384,0,55,55,76,1,488322_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.497716895,12.0972,8.397260274,5.307,0,56,56,30,1,470408_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.362252664,10.6591,7.301369863,9.9886,0,57,57,58,1,484549_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,8.372907154,24.8369,7.934550989,12.0504,0,58,58,5,1,469495_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.99543379,12.4891,6.363774734,8.369,0,59,59,55,1,484271_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.00913242,10.3815,7.946727549,8.097,0,60,60,27,1,469883_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.788432268,11.3701,7.362252664,9.9184,0,61,61,7,1,469553_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.581430746,11.9371,7.97108067,1.8526,0,62,62,1,1,469431_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.435312024,10.9634,7.435312024,11.7257,0,63,63,14,1,469635_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.398782344,12.1977,8.470319635,13.231,0,64,64,48,1,480419_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.484018265,12.9875,7.581430746,7.3218,0,65,65,77,1,488322_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.934550989,12.6541,7.934550989,15.3662,0,66,66,42,1,477072_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.946727549,16.1061,8.9695586,57.8685,0,67,67,20,1,469805_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.95890411,12.3162,8.433789954,3.2057,0,68,68,36,1,472263_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.97260274,9.5929,7.277016743,2.5162,0,69,69,45,1,479845_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.98325723,8.6827,8.141552511,8.7983,0,70,70,52,1,481962_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.936073059,14.5087,7.98325723,9.6391,0,71,71,38,1,472268_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.508371385,13.215,7.447488584,10.0064,0,72,72,47,1,479904_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.948249619,11.6026,7.691019787,8.8559,0,73,73,32,1,470901_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,6.96042618,14.2019,7.727549467,3.2144,0,74,74,43,1,477072_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.95890411,10.0159,7.97108067,28.0616,0,75,75,75,1,487969_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.228310502,5.6298,7.99543379,4.0534,0,76,76,57,1,484457_sentence_2.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
,,,,,,7.97108067,12.0918,6.485540335,1.9465,0,77,77,60,1,484573_sentence_1.wav,616c5184f5f58cc79f9bcf9b,19,No,2022-05-27_15h40.24.234,ratings_exp,2022.1.4,Win32,61.03515625
